datetime;p
2017-10-11 23:13:41 ;4261.234608985025
2017-10-11 23:23:42 ;4341.6511627906975
2017-10-11 23:33:44 ;4348.249584026622
2017-10-11 23:43:45 ;4411.066445182724
2017-10-11 23:53:47 ;4423.837209302325
2017-10-12 00:03:49 ;4512.3920265780735
2017-10-12 00:13:51 ;4434.698835274542
2017-10-12 00:23:52 ;4452.451827242525
2017-10-12 00:33:54 ;4393.710482529118
2017-10-12 00:43:55 ;4285.375415282392
2017-10-12 00:53:57 ;4349.568106312292
2017-10-12 01:03:59 ;4305.179401993356
2017-10-12 01:14:01 ;4239.4342762063225
2017-10-12 01:24:02 ;4272.1760797342195
2017-10-12 01:34:04 ;4386.825291181364
2017-10-12 01:44:05 ;4292.923588039867
2017-10-12 01:54:07 ;4326.591362126246
2017-10-12 02:04:09 ;4425.252911813644
2017-10-12 02:14:10 ;2242.2691029900334
2017-10-12 02:24:12 ;1424.3023255813953
2017-10-12 02:34:14 ;1400.4026622296174
2017-10-12 02:44:15 ;1283.0664451827242
2017-10-12 02:54:17 ;1334.78073089701
2017-10-12 03:04:19 ;1361.9501661129568
2017-10-12 03:14:21 ;1312.242928452579
2017-10-12 03:24:22 ;1462.4983388704318
2017-10-12 03:34:24 ;1502.0398671096345
2017-10-12 03:44:26 ;2268.7088186356073
2017-10-12 03:54:27 ;1595.544850498339
2017-10-12 04:04:29 ;1794.2624584717607
2017-10-12 04:14:31 ;2194.767054908486
2017-10-12 04:24:32 ;2054.564784053156
2017-10-12 04:34:34 ;1896.6339434276206
2017-10-12 04:44:35 ;3484.059800664452
2017-10-12 04:54:37 ;5330.102990033222
2017-10-12 05:04:39 ;5077.807308970099
2017-10-12 05:14:41 ;4981.256239600665
2017-10-12 05:24:42 ;4746.205980066446
2017-10-12 05:34:44 ;4636.0199667221295
2017-10-12 05:44:45 ;4684.485049833887
